id,pos_x,pos_y,proj_x,proj_y,gender,nr_hops,InFoRM_hops
264,-0.008316624909639359,0.81510329246521,0.48304069861581006,-0.15639809268707563,1,1,0.14798087891132464
265,-0.047641195356845856,0.6806495785713196,0.5099146368353799,-0.383665389855499,0,1,0.10521150909712894
266,0.02572633884847164,0.7295804023742676,0.5186725192801739,-0.5995799053198327,0,1,0.09598605662799538
267,-0.0769733414053917,0.8079691529273987,0.3643846115085604,-0.2997534499100073,0,1,0.3142614322870647
268,-0.06700126826763153,0.6994105577468872,0.5785558316406962,-0.33580600879818095,0,1,0.13081749062851386
269,-0.10739411413669586,0.5288426876068115,-0.12432046213874993,0.5274189393824289,1,1,0.34955372758336745
270,-0.07074889540672302,0.7338103652000427,0.5289957357177978,-0.2948948586172557,1,1,0.1974166211564484
271,-0.03453380614519119,0.666085422039032,0.6279396940913037,-0.5080276239795748,0,1,0.14237128745549155
272,-0.015410477295517921,0.6806154847145081,0.5793811360666645,-0.5153324888954787,0,1,0.25548616416324316
273,-0.027940643951296806,0.8138094544410706,0.4987831964723398,-0.49758333268953453,1,1,0.11493455567493358
274,-0.026041941717267036,0.6985419392585754,0.6520740680369529,-0.38242328041621393,0,1,0.11909241763546553
275,-0.024225620552897453,0.804947018623352,0.5159188190451501,-0.5081173434386526,0,1,0.1112229152506845
276,-0.029255323112010956,0.6927083134651184,0.6760085664474665,-0.5313319417606291,0,1,0.11428722584350852
277,-0.02237844280898571,0.6726546287536621,0.5660880378868034,-0.6243034295717156,0,1,0.2308956630434827
278,-0.050949711352586746,0.8065490126609802,0.2788536000536012,-0.3433382022308011,1,1,0.11394508457253048
279,-0.10960307717323303,0.8137179017066956,0.2768170785891315,-0.37991617172142134,1,1,0.3288678428152091
280,-0.02439091168344021,0.6754282116889954,0.6993497990944559,-0.49947293906276913,0,1,0.14065779523967933
281,-0.0134526826441288,0.7311310768127441,0.36734122136081215,-0.35266671081705103,0,1,0.17548813614782185
282,0.0023609392810612917,0.8209002017974854,0.30438840856374705,-0.28066131422783014,0,1,0.17702067439561606
283,-0.06274546682834625,0.7318124771118164,0.5113660995290821,-0.33757913163528913,0,1,0.1919553577870232
284,-0.01800098828971386,0.7289904952049255,0.43620584568856874,-0.41686848733929105,0,1,0.19915108647923388
285,-0.00555968564003706,0.6400570273399353,0.7802384748214909,-0.6142485747177774,0,1,0.14668682713518774
286,-0.12917298078536987,0.7293025851249695,0.16747339892561616,-0.10437324668179075,0,1,0.1952739114381785
287,-0.02379707060754299,0.836308479309082,0.32317713036934514,-0.2734759860747813,1,1,0.43425582342004154
288,-0.04087940603494644,0.7228155136108398,0.527549985724685,-0.45206141172724673,0,1,0.20975455983856925
289,-0.09433168917894363,0.8101398944854736,0.2635606399980795,-0.45544278723272374,0,1,0.2196583479453719
290,-0.04224748909473419,0.6887156367301941,0.7275229932856255,-0.42484305402235223,0,1,0.14169440499531175
291,-0.011589971370995045,0.6651530861854553,0.6537478150880535,-0.7024648004233451,0,1,0.2055708679448644
292,-0.054425161331892014,0.8340303897857666,0.30658657620618124,-0.26798184703387395,1,1,0.42127569841186774
293,-0.07370840758085251,0.8195472359657288,0.39565404372746626,-0.30980012917514166,0,1,0.19646577120126307
294,-0.05019870400428772,0.7570321559906006,0.4164688991031412,-0.2925335604268901,0,1,0.21476438438771095
295,-0.000955358031205833,0.690804660320282,0.7012187901309226,-0.5809206979749392,0,1,0.13994424996977053
296,-0.06566067785024643,0.801093339920044,0.3448265937849363,-0.4917084795179792,1,1,0.1297939766797289
297,-0.034314610064029694,0.655806303024292,0.6277450617408665,-0.46053525982519267,0,1,0.14657032179410348
298,-0.050427112728357315,0.702887773513794,0.45252236093066833,-0.301399685293779,1,1,0.1303308093088623
299,0.0128324581310153,0.7303878664970398,0.3521918017522422,-0.45773242605918535,0,1,0.09574921271112263
300,0.020041506737470627,0.7451617121696472,0.2513705180327027,-0.43110798102866066,1,1,0.2135481121414948
301,-0.09274909645318985,0.7125170826911926,0.36634642695441727,-0.24338396423492242,1,1,0.2128143470439934
302,0.012641233392059803,0.7324329614639282,0.45308396584084415,-0.4625661085170006,1,1,0.11005322723005678
303,-0.004935597535222769,0.6816105246543884,0.7238419796735154,-0.6847615976551309,1,1,0.12579186510016716
304,-0.004256967920809984,0.639603316783905,0.7020823701851381,-0.8374064229870104,1,1,0.1747755068813637
305,-0.10887948423624039,0.8102225661277771,0.24272920606030277,-0.27233650877025917,0,1,0.38510716527215055
306,-0.02861919440329075,0.8138625025749207,0.5469808769794465,-0.4955405670041748,0,1,0.12421530802423063
307,-0.06125609949231148,0.771029531955719,0.38039285409037743,-0.4150351004536642,0,1,0.20945303890129488
308,0.004670486319810152,0.6213057637214661,0.751727994011989,-0.9254762760765907,0,1,0.22438438660290397
309,-0.014302107505500317,0.7612879276275635,0.15669391595658066,-0.290630115874747,1,1,0.12621267894611005
310,-0.12160894274711609,0.7902424335479736,0.3491949886253505,-0.47095178114930214,1,1,0.08959475757598159
311,-0.056103870272636414,0.7156059145927429,0.520571869375496,-0.3869701642417152,0,1,0.14466031166113957
312,-0.10739067196846008,0.7912381291389465,0.41691894247691536,-0.32692239954481694,0,1,0.08794434880802433
313,-0.03966936469078064,0.6677458882331848,0.5933223814057217,-0.3675935722457668,0,1,0.1391310509044067
314,-0.04966146871447563,0.6975628733634949,0.6899001310448057,-0.5249210229879494,0,1,0.12293629707557498
315,-0.0006901145679876208,0.6444859504699707,0.7009589665692344,-0.6505614209294308,1,1,0.19973742700425862
316,0.01788520999252796,0.7714357972145081,0.3026864829892145,-0.4262279924717944,1,1,0.31158532485610974
317,0.0067932805977761745,0.7075145244598389,0.5552053918753499,-0.461232773621022,0,1,0.23702399513450173
318,-0.06105685606598854,0.6751241087913513,0.5696517294463483,-0.28144390382296247,0,1,0.15618683420153515
319,-0.051273174583911896,0.8223665952682495,0.17481502219551145,-0.2715431146943773,1,1,0.11434902393189035
320,-0.004564579576253891,0.7303119897842407,0.2510441225300869,-0.34622242620819793,0,1,0.23198558892620974
321,-0.041058193892240524,0.8051130175590515,0.35430142735534514,-0.3078525982495066,0,1,0.25881732086378667
322,-0.0040433285757899284,0.6518417596817017,0.7253267207385866,-0.5187630835846886,1,1,0.19292601209977395
323,-0.031115466728806496,0.6550396084785461,0.5862540967000488,-0.3743165884397545,0,1,0.14898654838247968
324,-0.027613554149866104,0.618057906627655,0.35087241547643355,-0.20010924990932868,0,1,0.31900981958124486
325,-0.04267413169145584,0.6690300703048706,0.5543997021587972,-0.45655571287014995,0,1,0.15258979695052816
326,-0.11064010113477707,0.7997629642486572,0.34322845855666617,-0.43968003425501756,0,1,0.07827526518335827
327,-0.04472092166543007,0.8246240019798279,0.18353980387654223,-0.19599934538701555,1,1,0.1623315093679489
328,-0.028838152065873146,0.813781201839447,0.46635591271836746,-0.49284569404241263,0,1,0.10333534569187865
329,-0.03736545145511627,0.6526222825050354,0.10173108409566924,-0.008976373084086952,0,1,0.3725470050824562
330,0.02081773430109024,0.7306867241859436,0.3852571187233545,-0.5033476856177347,1,1,0.10428466792752504
331,-0.053968269377946854,0.6726240515708923,0.3889407718538444,-0.15220527888754878,0,1,0.16203008675229824
332,-0.029217427596449852,0.6713785529136658,0.6116863156337395,-0.38191504971692536,0,1,0.14691573107423256
333,-0.0976797416806221,0.8008804321289062,0.3709990181840573,-0.2948042356055272,1,1,0.12314628100822984
334,-0.033767689019441605,0.6643165946006775,0.6341911358430838,-0.6323964805961486,1,1,0.12000673412830512
335,-0.004511652514338493,0.8287824988365173,0.28839983433385785,-0.23385525843932198,0,1,0.4458228589176504
336,-0.03552888706326485,0.7511385083198547,0.4189171967355391,-0.3405628838900212,1,1,0.26696901325954364
337,-0.12637211382389069,0.7862327098846436,0.3958659489591052,-0.5854250480342149,1,1,0.10393448761908297
338,-0.01528694573789835,0.7070906162261963,0.5317821661360169,-0.5814075764523742,1,1,0.16649342928351393
339,0.008206536062061787,0.6288769245147705,0.7701013453093805,-0.7953594699438414,0,1,0.27786856105477337
340,0.013912724331021309,0.6632574200630188,0.6303868657595407,-0.6863432649677419,1,1,0.1995549938189169
341,-0.02383226715028286,0.6956631541252136,0.6333139322005449,-0.5236284060850002,1,1,0.11865432135789834
342,-0.04555264487862587,0.6679790616035461,0.5914335475047,-0.39436373786255163,0,1,0.13759597160998105
343,-0.09917265176773071,0.7930079698562622,0.42240144295532633,-0.5153297058945,0,1,0.09953485792319117
344,-0.03555818274617195,0.7056853771209717,0.5262852153375027,-0.3597834338208866,0,1,0.12969640517787026
345,-0.0034426867496222258,0.683792233467102,0.6404901311036194,-0.6266458353928059,1,1,0.15909880384035177
346,0.01138392649590969,0.7264368534088135,0.3754461549740289,-0.5006869703361903,0,1,0.19405739981220357
347,0.02505204826593399,0.6832386255264282,0.6455681072891633,-0.6651506830437095,0,1,0.15523293586890122
348,0.22082605957984924,0.05135698616504669,-1.0345983526752205,-0.6281270399848337,0,1,0.4937429261985037
414,0.24051906168460846,0.09244605898857117,-1.079346984124428,-0.6325274707152702,0,1,0.503637489793275
428,0.14091387391090393,0.04319898411631584,-1.306432860403806,-0.8053514471328876,0,1,0.5329979635603708
1684,-0.42171528935432434,-0.07842811942100525,0.19946821072772292,2.1141940521836182,0,1,0.7662836657684933
1912,0.19693811237812042,0.3392866849899292,1.3485886010540495,-1.176354807408324,0,1,0.904356677433815
2814,-0.3252253532409668,0.10002896189689636,-0.03500045389931349,1.0660317363945964,1,1,0.521536307301455
2838,-0.29342594742774963,0.13055728375911713,-0.4040063449301238,1.2541517185895148,0,1,0.35343283942825593
2885,-0.29277119040489197,0.13102838397026062,-0.42267666941814547,1.0299916139849112,0,1,0.34211054933812346
3003,-0.2932484745979309,0.13132667541503906,-0.29300681111376337,1.149988240821236,0,1,0.3771936649222576
3173,-0.35916316509246826,-0.028397588059306145,0.35241038939775454,1.7624011334809737,0,1,0.44271880272056197
3290,-0.27250492572784424,0.11834517866373062,-0.6763707990258618,1.0157006887958884,0,1,0.3708600651370549
353,0.11837370693683624,0.03496836498379707,-1.6843048546100607,-0.6545271298470167,1,1,0.2900468670970974
363,0.12869346141815186,0.04056001827120781,-1.607803232583542,-0.6265675170835184,0,1,0.26093844066437155
366,0.11856646835803986,0.04113009572029114,-1.5785693366225604,-0.5932720739078746,0,1,0.2663893717114389
376,0.15720701217651367,0.03493869677186012,-1.376042340589135,-0.5633660571548591,0,1,0.3145611727495302
389,0.13127455115318298,-0.0020544922444969416,-1.5100563355784025,-0.7504108825266109,0,1,0.4569431660379196
420,0.13462604582309723,0.02441917546093464,-1.6148195748746412,-0.7878148151233739,0,1,0.29573851417414554
475,0.15106341242790222,0.03364929184317589,-1.4575156193348988,-0.5523120583258462,0,1,0.32466580982828325
483,0.08894097059965134,0.01844528317451477,-1.7473470347738902,-0.550127525717549,0,1,0.5042204905657196
484,0.10169658064842224,0.04874022305011749,-1.7309810951274778,-0.5753282513363633,0,1,0.3896454367654042
517,0.13585633039474487,0.04073422774672508,-1.583997314544382,-0.5913466142247604,0,1,0.251540850612298
526,0.0513993538916111,0.06002919748425484,-1.8163769894087707,-0.611128515545378,0,1,0.5016477374939928
538,0.12421451508998871,0.0390302948653698,-1.6523921060802667,-0.6013611907760978,0,1,0.2862513192416865
563,0.15938109159469604,0.01915079914033413,-1.117057404782052,-0.938867100181839,0,1,0.6058625999987773
566,0.13099414110183716,0.040150705724954605,-1.5861272995081719,-0.709032510299663,1,1,0.2741346520675597
580,0.1119743064045906,0.04569748044013977,-1.6818817622722912,-0.5769761244299813,1,1,0.2488712770631822
596,0.11486131697893143,0.02803885005414486,-1.6221338465438335,-0.5083335724509316,0,1,0.6495886740396601
601,0.14613161981105804,0.05328717827796936,-1.6026889860002438,-0.574835786944378,0,1,0.39613104606594063
606,0.08183256536722183,0.059699490666389465,-1.8875204376488086,-0.48181110383734804,0,1,0.4492729907740507
629,0.11631521582603455,0.046413395553827286,-1.7856017611083423,-0.1691351803201115,1,1,0.44843619407589586
637,0.08557084947824478,0.02762567438185215,-1.8159367567494198,-0.5629573280299837,0,1,0.43608474111806633
641,0.08620374649763107,0.03459041193127632,-1.6933192209060746,-0.6013234511592183,1,1,0.3927215645505996
649,0.07621235400438309,0.1503145396709442,-1.5085407709263647,-0.24189729400405754,0,1,0.6331803197675547
651,0.11436443775892258,0.04308325797319412,-1.8176977541597121,-0.7161034042215716,0,1,0.33166981909865345
896,0.003875576425343752,-0.020860550925135612,-1.571261847701364,-0.3505140340608805,0,1,0.13631254169195356
897,-0.07474945485591888,0.09777101874351501,-1.2223147366490599,-0.004627883564769878,1,1,0.23805015264317778
898,-0.006478735711425543,-0.009254463948309422,-1.5988900841392875,-0.2869508137266547,0,1,0.1098473169450323
899,-0.14209938049316406,0.15540727972984314,-1.6184778092135963,-0.12442590283436487,1,1,0.1779062803365559
900,-0.05447983369231224,-0.03626859560608864,-1.6392469390363655,0.08006396976501588,0,1,0.42595253696445595
901,-0.08700895309448242,0.16650955379009247,-1.4893019307990532,0.049578060015806204,0,1,0.09337163946186357
902,-0.0122071523219347,-0.045862533152103424,-1.49169413367987,-0.3976166191455518,0,1,0.07385472579957342
903,-0.07542695105075836,0.15245941281318665,-1.6283814609271088,-0.052559566630986515,0,1,0.10087755756682207
904,-0.14048254489898682,0.18669860064983368,-1.2036245036120639,0.2731999268961341,0,1,0.393484866785308
905,0.05884448066353798,0.06795887649059296,-2.20374256162563,-0.6085307028090768,0,1,0.23627832944206473
906,-0.04291997849941254,0.07889027893543243,-1.5181774319330796,-0.2605228436899647,0,1,0.1751599411757053
907,0.0012008597841486335,0.09131739288568497,-1.6316590445381025,-0.5414472207349692,1,1,0.36308976515503294
908,-0.04691869020462036,0.012297948822379112,-1.0345001837381385,-0.3745009304842126,1,1,0.3331590743584316
909,-0.1244034394621849,0.0852690041065216,-1.6691718386571373,-0.06654564841854896,0,1,0.21510447987489945
910,0.08245398104190826,0.004260805435478687,-1.913816653923645,-0.42909177675096744,1,1,0.14015522647660505
911,-0.17229965329170227,0.10909418016672134,-1.2310805092743962,-0.09835196202778344,1,1,0.5259045091348332
912,0.06385105103254318,0.03192538022994995,-2.120681382153127,-0.5138013157666131,0,1,0.21350518766834836
913,0.002957320073619485,0.055318381637334824,-1.9651075634095345,-0.33646605927496104,0,1,0.3649504022360929
914,0.040931086987257004,0.05248311161994934,-2.112338386093054,-0.6473811725366991,0,1,0.26231651344899826
915,0.05224708467721939,0.03725128993391991,-1.9622028557379454,-0.5126365516804765,0,1,0.26722106298282466
916,-0.043302666395902634,0.11555561423301697,-1.1997675498271787,-0.41194978798587334,1,1,0.1617563565240492
917,0.003718939144164324,0.03252514824271202,-1.8567467671741993,-0.45442764100935107,0,1,0.4283736358133705
918,-0.10560817271471024,-0.06295235455036163,-1.3241767615747668,-0.3206358692873241,1,1,0.5165522791194997
919,-0.004519088659435511,-0.005045897327363491,-1.7894219239574833,-0.2917969388642144,1,1,0.17019503354017132
920,-0.1003715842962265,0.07426834851503372,-1.3661805786153403,0.20676392795819298,1,1,0.24594216746905656
921,-0.04064483195543289,0.09391888231039047,-1.297622327782153,-0.3699826531760794,0,1,0.20804850504205485
922,-0.10192461311817169,0.10589829087257385,-1.1522923289083058,-0.02903142102752412,0,1,0.2614534138635272
923,-0.1434587836265564,0.005380924791097641,-1.2235567859806245,0.7447067157220639,1,1,0.2837890192410132
924,0.036397576332092285,-0.0075313737615942955,-1.7403554142237767,-0.47859893267031317,0,1,0.17662836176826063
925,-0.04709480330348015,0.0987357422709465,-1.2451015792922957,-0.44516971096296876,1,1,0.1788198204286907
926,-0.08290074020624161,0.12641553580760956,-1.4152607721994774,-0.2038242996968799,0,1,0.1585455741604281
927,-0.06725499778985977,0.06875709444284439,-1.3998265939246413,0.09371205823952675,0,1,0.2415777110874411
928,-0.08665002882480621,-0.06882528960704803,-1.4505875636029992,0.17576966975791228,0,1,0.1545449825434851
929,-0.15058495104312897,-0.011585869826376438,-1.4067720905010326,0.9247241719364476,0,1,0.2111075850837604
930,0.07956136018037796,0.05391804128885269,-1.7413409050010196,-0.4461665666219838,0,1,0.17131656989043342
931,0.06037682294845581,0.08270040899515152,-2.108543140079619,-0.3566526698869265,0,1,0.18230738137732533
932,-0.056434717029333115,0.11947204917669296,-1.3427592199297356,-0.36235497954238555,0,1,0.14898715492300849
933,0.03154189884662628,-0.0189842376857996,-1.7548936233301216,-0.21582548725161899,1,1,0.15940947635391753
