id,pos_x,pos_y,proj_x,proj_y,gender,nr_hops,InFoRM_hops
263,-0.06585650891065598,0.8011512160301208,-0.07395227998495102,0.03491555154323578,0,1,0.1054585759976261
264,-0.008316624909639359,0.81510329246521,-0.06383632868528366,0.006747278850525618,1,1,0.1669356414242466
265,-0.047641195356845856,0.6806495785713196,-0.07075490057468414,0.061912331730127335,0,1,0.016538742477953085
266,0.02572633884847164,0.7295804023742676,-0.05252678692340851,0.02255650982260704,0,1,0.020242239856633967
267,-0.0769733414053917,0.8079691529273987,-0.07797708362340927,0.0614626370370388,0,1,0.2722584396672199
268,-0.06700126826763153,0.6994105577468872,-0.06591606140136719,0.07835893332958221,0,1,0.03201943042002627
269,-0.10739411413669586,0.5288426876068115,-0.08417756855487823,0.08046222478151321,1,1,0.17854838330403247
270,-0.07074889540672302,0.7338103652000427,-0.0312374085187912,0.06443822383880615,1,1,0.2930327731488641
271,-0.03453380614519119,0.666085422039032,-0.07474490255117416,0.06142735108733177,0,1,0.013326350522103384
272,-0.015410477295517921,0.6806154847145081,-0.07975827157497406,0.05806524306535721,0,1,0.0532893345007468
273,-0.027940643951296806,0.8138094544410706,-0.03444995358586311,0.061208177357912064,1,1,0.05110050365132811
274,-0.026041941717267036,0.6985419392585754,-0.07386187463998795,0.06812107563018799,0,1,0.03487903702997294
275,-0.024225620552897453,0.804947018623352,-0.040718842297792435,0.06217019632458687,0,1,0.04808761161677925
276,-0.029255323112010956,0.6927083134651184,-0.07238094508647919,0.06360635906457901,0,1,0.02042635532603786
277,-0.02237844280898571,0.6726546287536621,-0.07384537160396576,0.05291343480348587,0,1,0.047697302487183076
278,-0.050949711352586746,0.8065490126609802,-0.05749323591589928,0.024499300867319107,1,1,0.04632151628273215
279,-0.10960307717323303,0.8137179017066956,-0.02642885595560074,0.011148285120725632,1,1,0.22261165477075118
280,-0.02439091168344021,0.6754282116889954,-0.07428284734487534,0.06234520673751831,0,1,0.030486831241175343
281,-0.0134526826441288,0.7311310768127441,-0.077475905418396,0.06814251840114594,0,1,0.06029830760351457
282,0.0023609392810612917,0.8209002017974854,-0.03628917038440704,0.07112239301204681,0,1,0.23164780493861203
283,-0.06274546682834625,0.7318124771118164,-0.04953084513545036,0.0387459434568882,0,1,0.14437537838321793
284,-0.01800098828971386,0.7289904952049255,-0.07924297451972961,0.06613229215145111,0,1,0.05337427122611185
285,-0.00555968564003706,0.6400570273399353,-0.08609273284673691,0.038539908826351166,0,1,0.039607760945533706
286,-0.12917298078536987,0.7293025851249695,-0.05601789057254791,0.02920215204358101,0,1,0.22766707861419452
287,-0.02379707060754299,0.836308479309082,-0.008721730671823025,-0.019359860569238663,1,1,0.37367617219621035
288,-0.04087940603494644,0.7228155136108398,-0.062477752566337585,0.04793034493923187,0,1,0.19111040580681268
289,-0.09433168917894363,0.8101398944854736,-0.0406019352376461,0.024595821276307106,0,1,0.15902131221339944
290,-0.04224748909473419,0.6887156367301941,-0.07320357114076614,0.06633263826370239,0,1,0.02278373685066481
291,-0.011589971370995045,0.6651530861854553,-0.07773440331220627,0.054336488246917725,0,1,0.03040425949461774
292,-0.054425161331892014,0.8340303897857666,-0.04052109643816948,0.0007355237612500787,1,1,0.3826067357547846
293,-0.07370840758085251,0.8195472359657288,-0.007464210968464613,-0.029130155220627785,0,1,0.3367796891841368
294,-0.05019870400428772,0.7570321559906006,-0.05383724346756935,0.030914682894945145,0,1,0.19150174006439602
295,-0.000955358031205833,0.690804660320282,-0.08384283632040024,0.04955583065748215,0,1,0.05353477721021694
296,-0.06566067785024643,0.801093339920044,-0.0735553503036499,0.04160322621464729,1,1,0.10662965918024216
297,-0.034314610064029694,0.655806303024292,-0.0766344740986824,0.06367838382720947,0,1,0.014761369845549547
298,-0.050427112728357315,0.702887773513794,-0.06159262731671333,0.06316262483596802,1,1,0.04804105701113479
299,0.0128324581310153,0.7303878664970398,-0.05547524616122246,0.029063621535897255,0,1,0.0249106245499166
300,0.020041506737470627,0.7451617121696472,-0.05432819202542305,0.043316081166267395,1,1,0.068540254544879
301,-0.09274909645318985,0.7125170826911926,-0.036431100219488144,0.024394184350967407,1,1,0.19435743555557863
302,0.012641233392059803,0.7324329614639282,-0.05740782991051674,0.02529352530837059,1,1,0.02735197989150515
303,-0.004935597535222769,0.6816105246543884,-0.08174055814743042,0.06209755316376686,1,1,0.026389887106262687
304,-0.004256967920809984,0.639603316783905,-0.08528907597064972,0.04375745356082916,1,1,0.03146731775186219
305,-0.10887948423624039,0.8102225661277771,-0.04120080545544624,0.04582883045077324,0,1,0.24102092222098462
306,-0.02861919440329075,0.8138625025749207,-0.041853826493024826,0.061202410608530045,0,1,0.04259908858884402
307,-0.06125609949231148,0.771029531955719,-0.08729720115661621,0.04796479642391205,0,1,0.18206139103121693
308,0.004670486319810152,0.6213057637214661,-0.10665933042764664,0.01906951330602169,0,1,0.049777475370798796
309,-0.014302107505500317,0.7612879276275635,-0.07437164336442947,0.06196044385433197,1,1,0.044068930814559766
310,-0.12160894274711609,0.7902424335479736,-0.04941374063491821,0.022116566076874733,1,1,0.05329413957086302
311,-0.056103870272636414,0.7156059145927429,-0.05117765814065933,0.038982316851615906,0,1,0.08201690159272436
312,-0.10739067196846008,0.7912381291389465,-0.05235929787158966,0.023052655160427094,0,1,0.044684949170075365
313,-0.03966936469078064,0.6677458882331848,-0.07718772441148758,0.056628432124853134,0,1,0.027423806129229282
314,-0.04966146871447563,0.6975628733634949,-0.06450825929641724,0.06797409057617188,0,1,0.042554702315614326
315,-0.0006901145679876208,0.6444859504699707,-0.08500403165817261,0.0377432219684124,1,1,0.05041893992004607
316,0.01788520999252796,0.7714357972145081,-0.05337286740541458,0.02922878973186016,1,1,0.236973302932514
317,0.0067932805977761745,0.7075145244598389,-0.07248952239751816,0.02512184903025627,0,1,0.12655408209721045
318,-0.06105685606598854,0.6751241087913513,-0.07157349586486816,0.08218535780906677,0,1,0.04082475346014556
319,-0.051273174583911896,0.8223665952682495,-0.022658849135041237,0.019032500684261322,1,1,0.08668674834443077
320,-0.004564579576253891,0.7303119897842407,-0.07141457498073578,0.0562126524746418,0,1,0.07555326712023147
321,-0.041058193892240524,0.8051130175590515,-0.039874497801065445,0.006368929985910654,0,1,0.23796066814228278
322,-0.0040433285757899284,0.6518417596817017,-0.08250990509986877,0.04587777704000473,1,1,0.04282413448873203
323,-0.031115466728806496,0.6550396084785461,-0.07691189646720886,0.06041542440652847,0,1,0.022291223888584615
324,-0.027613554149866104,0.618057906627655,-0.07160235941410065,0.05470789968967438,0,1,0.07773927031431391
325,-0.04267413169145584,0.6690300703048706,-0.07619866728782654,0.06213699281215668,0,1,0.013853035752862536
326,-0.11064010113477707,0.7997629642486572,-0.059052009135484695,0.022090038284659386,0,1,0.023889602152844417
327,-0.04472092166543007,0.8246240019798279,-0.009825845248997211,0.03171641379594803,1,1,0.1083600988269834
328,-0.028838152065873146,0.813781201839447,-0.04207253083586693,0.06121351942420006,0,1,0.041545082139650635
329,-0.03736545145511627,0.6526222825050354,-0.07577688992023468,0.06485312432050705,0,1,0.09059812633871897
330,0.02081773430109024,0.7306867241859436,-0.05329491198062897,0.02559705823659897,1,1,0.024627838595675976
331,-0.053968269377946854,0.6726240515708923,-0.07177338004112244,0.06612170487642288,0,1,0.029563249753852966
332,-0.029217427596449852,0.6713785529136658,-0.07429363578557968,0.06282823532819748,0,1,0.03010434541268936
333,-0.0976797416806221,0.8008804321289062,-0.06252641975879669,0.022710522636771202,1,1,0.0472002865171659
334,-0.033767689019441605,0.6643165946006775,-0.08038607239723206,0.06304854154586792,1,1,0.022519718704069335
335,-0.004511652514338493,0.8287824988365173,-0.020744184032082558,-0.024461783468723297,0,1,0.36472038617827174
336,-0.03552888706326485,0.7511385083198547,-0.04159605875611305,0.061175014823675156,1,1,0.19083510545478605
337,-0.12637211382389069,0.7862327098846436,-0.044255685061216354,0.024536799639463425,1,1,0.052505908316105535
338,-0.01528694573789835,0.7070906162261963,-0.05310751870274544,0.04892490804195404,1,1,0.15420846560666554
339,0.008206536062061787,0.6288769245147705,-0.08953046053647995,0.030487490817904472,0,1,0.07916298789235326
340,0.013912724331021309,0.6632574200630188,-0.07957976311445236,0.033347807824611664,1,1,0.10107928585447373
341,-0.02383226715028286,0.6956631541252136,-0.06792517006397247,0.07649218291044235,1,1,0.034026011707081846
342,-0.04555264487862587,0.6679790616035461,-0.07480119913816452,0.06358475238084793,0,1,0.014206081180468259
343,-0.09917265176773071,0.7930079698562622,-0.0550045445561409,0.024878865107893944,0,1,0.03124637274262916
344,-0.03555818274617195,0.7056853771209717,-0.05886838212609291,0.02487410232424736,0,1,0.0736261927147203
345,-0.0034426867496222258,0.683792233467102,-0.0843411386013031,0.06468235701322556,1,1,0.033531002305174716
346,0.01138392649590969,0.7264368534088135,-0.05899208411574364,0.03513426333665848,0,1,0.043995432625174774
347,0.02505204826593399,0.6832386255264282,-0.049242086708545685,0.056264977902173996,0,1,0.08451468444237181
348,0.22082605957984924,0.05135698616504669,0.10474556684494019,0.00012292078463360667,0,1,0.1363780840178462
414,0.24051906168460846,0.09244605898857117,0.0858074501156807,0.010355143807828426,0,1,0.19739169733001918
428,0.14091387391090393,0.04319898411631584,0.21958327293395996,-0.02837882749736309,0,1,0.1143815869835023
1684,-0.42171528935432434,-0.07842811942100525,-0.06871303915977478,0.2413579225540161,0,1,0.38321296187610093
1912,0.19693811237812042,0.3392866849899292,-0.22202447056770325,-0.20250827074050903,0,1,0.3794574901658566
2814,-0.3252253532409668,0.10002896189689636,-0.0607362724840641,0.08528265357017517,1,1,0.3100003163918535
2838,-0.29342594742774963,0.13055728375911713,-0.06534583866596222,0.1187552660703659,0,1,0.3712139758581459
2885,-0.29277119040489197,0.13102838397026062,-0.04226958751678467,0.12019677460193634,0,1,0.16102548064583935
3003,-0.2932484745979309,0.13132667541503906,-0.04763002693653107,0.11642646789550781,0,1,0.26717295409335257
3173,-0.35916316509246826,-0.028397588059306145,-0.14034421741962433,0.4013277292251587,0,1,0.6198928288425513
3290,-0.27250492572784424,0.11834517866373062,-0.004709017928689718,0.10088525712490082,0,1,0.17104695597410519
353,0.11837370693683624,0.03496836498379707,0.27519676089286804,-0.046526193618774414,1,1,0.08532450455600629
363,0.12869346141815186,0.04056001827120781,0.25513291358947754,-0.03945430368185043,0,1,0.09369264917789594
366,0.11856646835803986,0.04113009572029114,0.27418386936187744,-0.04526250436902046,0,1,0.07624966953888476
376,0.15720701217651367,0.03493869677186012,0.20195531845092773,-0.020725160837173462,0,1,0.10757314733799232
389,0.13127455115318298,-0.0020544922444969416,0.22403328120708466,-0.031307436525821686,0,1,0.16183933163581252
420,0.13462604582309723,0.02441917546093464,0.2582823634147644,-0.03296492248773575,0,1,0.0778326471895887
475,0.15106341242790222,0.03364929184317589,0.2195947915315628,-0.02512172795832157,0,1,0.08466241692682726
483,0.08894097059965134,0.01844528317451477,0.23786576092243195,-0.041006334125995636,0,1,0.1680456853168431
484,0.10169658064842224,0.04874022305011749,0.3072352409362793,-0.07709914445877075,0,1,0.11760125261699494
517,0.13585633039474487,0.04073422774672508,0.2611308693885803,-0.04211793094873428,0,1,0.06628338166809614
526,0.0513993538916111,0.06002919748425484,0.3578750491142273,-0.11641690135002136,0,1,0.1757849077799806
538,0.12421451508998871,0.0390302948653698,0.26932069659233093,-0.04528238996863365,0,1,0.07397375663446394
563,0.15938109159469604,0.01915079914033413,0.16931885480880737,-0.02392890490591526,0,1,0.1526807896049084
566,0.13099414110183716,0.040150705724954605,0.2636222243309021,-0.04303501546382904,1,1,0.07966856230669121
580,0.1119743064045906,0.04569748044013977,0.2882766127586365,-0.051673341542482376,1,1,0.07954151771062548
596,0.11486131697893143,0.02803885005414486,0.20978406071662903,-0.02731155790388584,0,1,0.26777061507971583
601,0.14613161981105804,0.05328717827796936,0.23625652492046356,-0.03156847879290581,0,1,0.13699250998124568
606,0.08183256536722183,0.059699490666389465,0.30889806151390076,-0.06973271816968918,0,1,0.14902775361610476
629,0.11631521582603455,0.046413395553827286,0.26735827326774597,-0.05767391249537468,1,1,0.2419604943698362
637,0.08557084947824478,0.02762567438185215,0.2827681601047516,-0.05390464514493942,0,1,0.17139095298141288
641,0.08620374649763107,0.03459041193127632,0.30591028928756714,-0.05585615336894989,1,1,0.12580524125713377
649,0.07621235400438309,0.1503145396709442,0.18005970120429993,-0.006814012303948402,0,1,0.3021105985377171
651,0.11436443775892258,0.04308325797319412,0.2880091667175293,-0.04650105908513069,0,1,0.1401061407782731
896,0.003875576425343752,-0.020860550925135612,0.23448163270950317,-0.04152918979525566,0,1,0.01932138319788199
897,-0.07474945485591888,0.09777101874351501,0.38445931673049927,-0.16943083703517914,1,1,0.026345337007756358
898,-0.006478735711425543,-0.009254463948309422,0.24479718506336212,-0.0395541787147522,0,1,0.020747711234583358
899,-0.14209938049316406,0.15540727972984314,0.1076740249991417,-0.0532039999961853,1,1,0.1809414689242037
900,-0.05447983369231224,-0.03626859560608864,0.21924877166748047,-0.03705024719238281,0,1,0.1659963313064795
901,-0.08700895309448242,0.16650955379009247,0.11327824741601944,-0.06748742610216141,0,1,0.013514173324728084
902,-0.0122071523219347,-0.045862533152103424,0.21213765442371368,-0.035222649574279785,0,1,0.009509791357512367
903,-0.07542695105075836,0.15245941281318665,0.12455888092517853,-0.06673190742731094,0,1,0.024235749154706113
904,-0.14048254489898682,0.18669860064983368,0.07133503258228302,0.020983926951885223,0,1,0.2493523365760488
905,0.05884448066353798,0.06795887649059296,0.3953162431716919,-0.0970471054315567,0,1,0.1008266848277845
906,-0.04291997849941254,0.07889027893543243,0.4151149094104767,-0.18282392621040344,0,1,0.009433243986437276
907,0.0012008597841486335,0.09131739288568497,0.40472811460494995,-0.15542764961719513,1,1,0.17042198830201766
908,-0.04691869020462036,0.012297948822379112,0.15604928135871887,-0.07673647254705429,1,1,0.06904440978747449
909,-0.1244034394621849,0.0852690041065216,0.17125964164733887,-0.07180947065353394,0,1,0.11861583029386065
910,0.08245398104190826,0.004260805435478687,0.14249467849731445,-0.07822602987289429,1,1,0.1471703442058816
911,-0.17229965329170227,0.10909418016672134,0.07065735757350922,-0.055245403200387955,1,1,0.463888702760621
912,0.06385105103254318,0.03192538022994995,0.2718977630138397,-0.1026446521282196,0,1,0.15896223213495556
913,0.002957320073619485,0.055318381637334824,0.4378316104412079,-0.13043224811553955,0,1,0.12149796108555615
914,0.040931086987257004,0.05248311161994934,0.41441813111305237,-0.10044129937887192,0,1,0.08625708043223299
915,0.05224708467721939,0.03725128993391991,0.359527051448822,-0.0826219692826271,0,1,0.07562940598290628
916,-0.043302666395902634,0.11555561423301697,0.3883383274078369,-0.18014463782310486,1,1,0.010797910056033236
917,0.003718939144164324,0.03252514824271202,0.2574331760406494,-0.04969903081655502,0,1,0.12601181990776322
918,-0.10560817271471024,-0.06295235455036163,0.0689544752240181,0.0016118112253025174,1,1,0.44857492861049525
919,-0.004519088659435511,-0.005045897327363491,0.25270217657089233,-0.04065553843975067,1,1,0.04539504079112047
920,-0.1003715842962265,0.07426834851503372,0.27701735496520996,-0.08443443477153778,1,1,0.18435099117790602
921,-0.04064483195543289,0.09391888231039047,0.38950997591018677,-0.1775989979505539,0,1,0.018053396310426614
922,-0.10192461311817169,0.10589829087257385,0.3208456039428711,-0.1572296917438507,0,1,0.06051227919757333
923,-0.1434587836265564,0.005380924791097641,0.1471123844385147,0.028589099645614624,1,1,0.13914408265995368
924,0.036397576332092285,-0.0075313737615942955,0.27310386300086975,-0.031003281474113464,0,1,0.04571928123182288
925,-0.04709480330348015,0.0987357422709465,0.39416345953941345,-0.18449656665325165,1,1,0.009377838756385586
