id,pos_x,pos_y,proj_x,proj_y,gender,nr_hops,InFoRM_hops
263,-0.06585650891065598,0.8011512160301208,-0.16982650756835938,-0.03180108219385147,0,1,0.132849334369242
264,-0.008316624909639359,0.81510329246521,-0.16741447150707245,-0.015471954829990864,1,1,0.14347486467604117
265,-0.047641195356845856,0.6806495785713196,0.5948249697685242,-0.08969336003065109,0,1,0.25364438450037796
266,0.02572633884847164,0.7295804023742676,0.08643443137407303,-0.07197603583335876,0,1,0.12752791761558904
267,-0.0769733414053917,0.8079691529273987,-0.16741447150707245,-0.015471954829990864,0,1,0.3530377502833469
268,-0.06700126826763153,0.6994105577468872,-0.13907648622989655,-0.3368282616138458,0,1,0.27458546079757934
269,-0.10739411413669586,0.5288426876068115,0.2683370113372803,0.001085640978999436,1,1,0.20694248649475586
270,-0.07074889540672302,0.7338103652000427,-0.16741447150707245,-0.015471954829990864,1,1,0.3194056926925365
271,-0.03453380614519119,0.666085422039032,1.1814534664154053,-0.29739493131637573,0,1,0.30182828469957884
272,-0.015410477295517921,0.6806154847145081,0.820544421672821,0.001161905936896801,0,1,0.31366675584542125
273,-0.027940643951296806,0.8138094544410706,-0.20331928133964539,-0.17177245020866394,1,1,0.0906241530194797
274,-0.026041941717267036,0.6985419392585754,-0.0012493489775806665,-0.10919726639986038,0,1,0.2844780027616643
275,-0.024225620552897453,0.804947018623352,-0.1952783763408661,-0.05027741566300392,0,1,0.09164370872844915
276,-0.029255323112010956,0.6927083134651184,0.057713743299245834,-0.4005886912345886,0,1,0.29831910025888986
277,-0.02237844280898571,0.6726546287536621,0.9871863126754761,-0.5722978115081787,0,1,0.2898534736427331
278,-0.050949711352586746,0.8065490126609802,-0.16741447150707245,-0.015471954829990864,1,1,0.14530882332752082
279,-0.10960307717323303,0.8137179017066956,-0.16741447150707245,-0.015471954829990864,1,1,0.36228938744232836
280,-0.02439091168344021,0.6754282116889954,0.8309559226036072,-0.3871230185031891,0,1,0.2374272122362823
281,-0.0134526826441288,0.7311310768127441,0.1503225713968277,0.5344188213348389,0,1,0.1664821993724592
282,0.0023609392810612917,0.8209002017974854,-0.16741447150707245,-0.015471954829990864,0,1,0.27867587619372447
283,-0.06274546682834625,0.7318124771118164,-0.16741447150707245,-0.015471954829990864,0,1,0.3456180994880405
284,-0.01800098828971386,0.7289904952049255,0.6434506773948669,0.3834034204483032,0,1,0.16598635877117338
285,-0.00555968564003706,0.6400570273399353,0.8976361155509949,-0.08891800045967102,0,1,0.2821545180376184
286,-0.12917298078536987,0.7293025851249695,-0.16741447150707245,-0.015471954829990864,0,1,0.30119495034443944
287,-0.02379707060754299,0.836308479309082,-0.16741447150707245,-0.015471954829990864,1,1,0.5531566774651943
288,-0.04087940603494644,0.7228155136108398,-0.07467115670442581,-0.07084906101226807,0,1,0.3609459449296171
289,-0.09433168917894363,0.8101398944854736,-0.16741447150707245,-0.015471954829990864,0,1,0.23787691745169126
290,-0.04224748909473419,0.6887156367301941,0.3159227967262268,-0.35835880041122437,0,1,0.2336351641873228
291,-0.011589971370995045,0.6651530861854553,0.8805842995643616,-0.027905765920877457,0,1,0.23079660752178255
292,-0.054425161331892014,0.8340303897857666,-0.16741447150707245,-0.015471954829990864,1,1,0.5531566774651943
293,-0.07370840758085251,0.8195472359657288,-0.16741447150707245,-0.015471954829990864,0,1,0.23555948076742947
294,-0.05019870400428772,0.7570321559906006,-0.16741447150707245,-0.015471954829990864,0,1,0.30735615679100003
295,-0.000955358031205833,0.690804660320282,-0.16741447150707245,-0.015471954829990864,0,1,0.32920132826976206
296,-0.06566067785024643,0.801093339920044,-0.16741447150707245,-0.015471954829990864,1,1,0.16090864160919985
297,-0.034314610064029694,0.655806303024292,0.19647255539894104,-0.5074872374534607,0,1,0.2738066216368933
298,-0.050427112728357315,0.702887773513794,-0.16741447150707245,-0.015471954829990864,1,1,0.3429034918067637
299,0.0128324581310153,0.7303878664970398,0.021856438368558884,-0.07954473793506622,0,1,0.14992102886760592
300,0.020041506737470627,0.7451617121696472,0.2995031476020813,0.017535662278532982,1,1,0.1885741546016209
301,-0.09274909645318985,0.7125170826911926,-0.3867555558681488,-0.24527926743030548,1,1,0.23690480578305437
302,0.012641233392059803,0.7324329614639282,0.25596508383750916,-0.16067086160182953,1,1,0.1571642438181617
303,-0.004935597535222769,0.6816105246543884,0.07272964715957642,-0.17017312347888947,1,1,0.2563583882562109
304,-0.004256967920809984,0.639603316783905,0.4770366847515106,-0.4535318613052368,1,1,0.2696748518315775
305,-0.10887948423624039,0.8102225661277771,-0.18212133646011353,0.011032668873667717,0,1,0.27078658484547413
306,-0.02861919440329075,0.8138625025749207,-0.202314555644989,-0.022620270028710365,0,1,0.09053224169537588
307,-0.06125609949231148,0.771029531955719,-0.16741447150707245,-0.015471954829990864,0,1,0.27292508233488993
308,0.004670486319810152,0.6213057637214661,0.5014869570732117,-0.3399937152862549,0,1,0.25758537222556316
309,-0.014302107505500317,0.7612879276275635,0.09269379824399948,0.17011064291000366,1,1,0.14723280285204532
310,-0.12160894274711609,0.7902424335479736,-0.14668439328670502,-0.1610742062330246,1,1,0.11798217432023828
311,-0.056103870272636414,0.7156059145927429,-0.5015307664871216,-0.33266857266426086,0,1,0.22439011777394022
312,-0.10739067196846008,0.7912381291389465,-0.11358088999986649,0.006537798326462507,0,1,0.08209274961527076
313,-0.03966936469078064,0.6677458882331848,0.48845523595809937,-0.319505512714386,0,1,0.24381514408516258
314,-0.04966146871447563,0.6975628733634949,-0.19069121778011322,-0.08793776482343674,0,1,0.2905557333159961
315,-0.0006901145679876208,0.6444859504699707,1.0269205570220947,-0.37885692715644836,1,1,0.2755297983597285
316,0.01788520999252796,0.7714357972145081,-0.16741447150707245,-0.015471954829990864,1,1,0.4118754669203628
317,0.0067932805977761745,0.7075145244598389,-0.16741447150707245,-0.015471954829990864,0,1,0.32375221394182685
318,-0.06105685606598854,0.6751241087913513,-0.08465427160263062,-0.0015744955744594336,0,1,0.3242471316278935
319,-0.051273174583911896,0.8223665952682495,-0.29390445351600647,-0.09011780470609665,1,1,0.0834266738766771
320,-0.004564579576253891,0.7303119897842407,0.4577903747558594,-0.11127129197120667,0,1,0.17727850080342206
321,-0.041058193892240524,0.8051130175590515,-0.16741447150707245,-0.015471954829990864,0,1,0.262668701921386
322,-0.0040433285757899284,0.6518417596817017,0.9114489555358887,-0.03162658214569092,1,1,0.27043880705551815
323,-0.031115466728806496,0.6550396084785461,-0.17174480855464935,0.04080120101571083,0,1,0.27911584229700953
324,-0.027613554149866104,0.618057906627655,0.34625449776649475,0.23945924639701843,0,1,0.2477708383699859
325,-0.04267413169145584,0.6690300703048706,-0.19069121778011322,-0.08793776482343674,0,1,0.29836764304062213
326,-0.11064010113477707,0.7997629642486572,-0.27322834730148315,-0.049709465354681015,0,1,0.1010949809997035
327,-0.04472092166543007,0.8246240019798279,-0.16741447150707245,-0.015471954829990864,1,1,0.14907093514863634
328,-0.028838152065873146,0.813781201839447,-0.16741447150707245,-0.015471954829990864,0,1,0.14376870229869584
329,-0.03736545145511627,0.6526222825050354,-0.252861887216568,0.014294629916548729,0,1,0.2255346604217127
330,0.02081773430109024,0.7306867241859436,-0.00010702879080781713,-0.14074338972568512,1,1,0.15461652500675452
331,-0.053968269377946854,0.6726240515708923,-0.252861887216568,0.014294629916548729,0,1,0.297875265300992
332,-0.029217427596449852,0.6713785529136658,-0.16741447150707245,-0.015471954829990864,0,1,0.31060926367428526
333,-0.0976797416806221,0.8008804321289062,-0.27322834730148315,-0.049709465354681015,1,1,0.11321183482835397
334,-0.033767689019441605,0.6643165946006775,0.20784568786621094,-0.12663915753364563,1,1,0.2837962989726814
335,-0.004511652514338493,0.8287824988365173,-0.16741447150707245,-0.015471954829990864,0,1,0.5531566774651943
336,-0.03552888706326485,0.7511385083198547,-0.16741447150707245,-0.015471954829990864,1,1,0.38027747461929673
337,-0.12637211382389069,0.7862327098846436,-0.16741447150707245,-0.015471954829990864,1,1,0.16592059231922338
338,-0.01528694573789835,0.7070906162261963,-0.16741447150707245,-0.015471954829990864,1,1,0.3281699940178613
339,0.008206536062061787,0.6288769245147705,0.1568434238433838,-0.03791293501853943,0,1,0.19616164566391905
340,0.013912724331021309,0.6632574200630188,-0.16741447150707245,-0.015471954829990864,1,1,0.28396068018651693
341,-0.02383226715028286,0.6956631541252136,-0.16741447150707245,-0.015471954829990864,1,1,0.32062392132965356
342,-0.04555264487862587,0.6679790616035461,-0.16741447150707245,-0.015471954829990864,0,1,0.30039757937791306
343,-0.09917265176773071,0.7930079698562622,-0.16741447150707245,-0.015471954829990864,0,1,0.1391211730132298
344,-0.03555818274617195,0.7056853771209717,-0.16741447150707245,-0.015471954829990864,0,1,0.3131564163136948
345,-0.0034426867496222258,0.683792233467102,-0.16741447150707245,-0.015471954829990864,1,1,0.3245358966880629
346,0.01138392649590969,0.7264368534088135,-0.16741447150707245,-0.015471954829990864,0,1,0.21257526105553978
347,0.02505204826593399,0.6832386255264282,-0.16741447150707245,-0.015471954829990864,0,1,0.24120624518349532
348,0.22082605957984924,0.05135698616504669,-0.6066343188285828,-0.3931725025177002,0,1,0.31012495920834915
414,0.24051906168460846,0.09244605898857117,-0.011358633637428284,-0.10530322045087814,0,1,0.27043897139753986
428,0.14091387391090393,0.04319898411631584,-0.29372304677963257,-0.04121854156255722,0,1,0.4084292517422976
1684,-0.42171528935432434,-0.07842811942100525,-0.46769124269485474,1.379184365272522,0,1,1.0
1912,0.19693811237812042,0.3392866849899292,-1.3017977476119995,-0.3331170082092285,0,1,0.4060816170073316
2814,-0.3252253532409668,0.10002896189689636,-0.16741447150707245,-0.015471954829990864,1,1,0.45684693511270197
2838,-0.29342594742774963,0.13055728375911713,-0.2971675992012024,-0.07516118139028549,0,1,0.23459267218697208
2885,-0.29277119040489197,0.13102838397026062,-0.3153121769428253,-0.062056999653577805,0,1,0.23922387192540343
3003,-0.2932484745979309,0.13132667541503906,-0.16741447150707245,-0.015471954829990864,0,1,0.2501381193006091
3173,-0.35916316509246826,-0.028397588059306145,0.2573734521865845,0.1129889041185379,0,1,0.3045924380495327
3290,-0.27250492572784424,0.11834517866373062,-0.2121402621269226,0.030284348875284195,0,1,0.23190275112979614
353,0.11837370693683624,0.03496836498379707,0.0038771922700107098,-0.4854411780834198,1,1,0.4238623070120213
363,0.12869346141815186,0.04056001827120781,0.45494118332862854,-0.3051172196865082,0,1,0.4689796324340096
366,0.11856646835803986,0.04113009572029114,0.3478653132915497,-0.6271158456802368,0,1,0.45176450824646025
376,0.15720701217651367,0.03493869677186012,0.008919119834899902,-0.3862103521823883,0,1,0.33246555224251945
389,0.13127455115318298,-0.0020544922444969416,0.3094358444213867,-0.2675956189632416,0,1,0.4196923697279431
420,0.13462604582309723,0.02441917546093464,0.8252717852592468,0.10650819540023804,0,1,0.4762618235780192
475,0.15106341242790222,0.03364929184317589,0.02572406455874443,-0.10780200362205505,0,1,0.39926674527465
483,0.08894097059965134,0.01844528317451477,-0.07054244726896286,-0.6307177543640137,0,1,0.4452064651784123
484,0.10169658064842224,0.04874022305011749,0.5780404806137085,-0.7133359909057617,0,1,0.43764956571546687
517,0.13585633039474487,0.04073422774672508,0.19519230723381042,-0.2913515865802765,0,1,0.34594474076211085
526,0.0513993538916111,0.06002919748425484,0.3705962896347046,-0.35281622409820557,0,1,0.591013038283111
538,0.12421451508998871,0.0390302948653698,0.28638380765914917,-0.3978588283061981,0,1,0.4305604567715449
563,0.15938109159469604,0.01915079914033413,0.04247671738266945,-0.5310984253883362,0,1,0.35308139661325333
566,0.13099414110183716,0.040150705724954605,0.5237389206886292,-0.31652793288230896,1,1,0.40851163052564615
580,0.1119743064045906,0.04569748044013977,0.07116250693798065,-0.5395533442497253,1,1,0.3690979206686086
596,0.11486131697893143,0.02803885005414486,0.1957014948129654,0.4019101858139038,0,1,0.4557981892058386
601,0.14613161981105804,0.05328717827796936,0.6599549055099487,-0.23781442642211914,0,1,0.4828675412788673
606,0.08183256536722183,0.059699490666389465,0.2428234964609146,0.09044746309518814,0,1,0.4840213502505924
629,0.11631521582603455,0.046413395553827286,0.23409542441368103,-0.15352876484394073,1,1,0.37397504537532356
637,0.08557084947824478,0.02762567438185215,0.019801529124379158,-0.4145803451538086,0,1,0.4520000021417613
641,0.08620374649763107,0.03459041193127632,0.5554497838020325,0.35573601722717285,1,1,0.5620692276676653
649,0.07621235400438309,0.1503145396709442,-0.0806201845407486,-0.20191766321659088,0,1,0.27274230138726446
651,0.11436443775892258,0.04308325797319412,0.5516152381896973,-0.4315784275531769,0,1,0.4496483991165985
896,0.003875576425343752,-0.020860550925135612,-0.24164433777332306,-0.04907697066664696,0,1,0.3521810547833269
897,-0.07474945485591888,0.09777101874351501,0.4588809013366699,0.4032919704914093,1,1,0.6394418463880615
898,-0.006478735711425543,-0.009254463948309422,0.4256969392299652,-0.4806153476238251,0,1,0.36536027039937263
899,-0.14209938049316406,0.15540727972984314,-0.30391329526901245,-0.1539917141199112,1,1,0.260055754116814
900,-0.05447983369231224,-0.03626859560608864,0.18930917978286743,0.40502408146858215,0,1,0.3097875508170621
901,-0.08700895309448242,0.16650955379009247,-0.30416783690452576,-0.27999138832092285,0,1,0.14532217210424003
902,-0.0122071523219347,-0.045862533152103424,-0.0008455570787191391,0.7025778293609619,0,1,0.3768371591814458
903,-0.07542695105075836,0.15245941281318665,-0.4269753694534302,-0.24988004565238953,0,1,0.14119116057640643
904,-0.14048254489898682,0.18669860064983368,-0.281753808259964,-0.025720009580254555,0,1,0.26888603868065536
905,0.05884448066353798,0.06795887649059296,0.5744096636772156,-0.013172030448913574,0,1,0.38274260623003026
906,-0.04291997849941254,0.07889027893543243,0.5696684122085571,0.24500803649425507,0,1,0.5600456303161183
907,0.0012008597841486335,0.09131739288568497,0.106366366147995,-0.47866764664649963,1,1,0.3912473781006044
908,-0.04691869020462036,0.012297948822379112,0.1852562576532364,0.41297394037246704,1,1,0.2393486342099414
909,-0.1244034394621849,0.0852690041065216,-0.3339237570762634,0.03421909362077713,0,1,0.12630150495060535
910,0.08245398104190826,0.004260805435478687,-0.3125144839286804,-0.06644585728645325,1,1,0.1781094473761224
911,-0.17229965329170227,0.10909418016672134,-0.16741447150707245,-0.015471954829990864,1,1,0.7506493222588518
912,0.06385105103254318,0.03192538022994995,0.20460762083530426,-0.15565355122089386,0,1,0.24075385589929235
913,0.002957320073619485,0.055318381637334824,0.7879273295402527,0.07591938227415085,0,1,0.45852815807893094
914,0.040931086987257004,0.05248311161994934,0.5035654902458191,-0.32370567321777344,0,1,0.2967181791501461
915,0.05224708467721939,0.03725128993391991,0.5312686562538147,-0.052809569984674454,0,1,0.3889237933095655
916,-0.043302666395902634,0.11555561423301697,-0.5418864488601685,-0.2834503650665283,1,1,0.4598603244321076
917,0.003718939144164324,0.03252514824271202,-0.3340023458003998,-0.13305287063121796,0,1,0.4227593628771744
918,-0.10560817271471024,-0.06295235455036163,-0.16741447150707245,-0.015471954829990864,1,1,0.7506493222588518
919,-0.004519088659435511,-0.005045897327363491,0.8635417819023132,-0.3086048662662506,1,1,0.34429488050554724
920,-0.1003715842962265,0.07426834851503372,0.81837397813797,0.2484206110239029,1,1,0.4506452298609722
921,-0.04064483195543289,0.09391888231039047,0.12715104222297668,-0.26098570227622986,0,1,0.4969739042975257
922,-0.10192461311817169,0.10589829087257385,0.7089934945106506,0.33820223808288574,0,1,0.5486962668569265
923,-0.1434587836265564,0.005380924791097641,0.8039638996124268,0.1948717087507248,1,1,0.3531631432720769
924,0.036397576332092285,-0.0075313737615942955,0.09628242999315262,0.4970172643661499,0,1,0.38326106803436694
925,-0.04709480330348015,0.0987357422709465,-0.3085862398147583,-0.09642393887042999,1,1,0.4377927657806208
926,-0.08290074020624161,0.12641553580760956,1.2592711448669434,0.041436489671468735,0,1,0.7317737099740735
927,-0.06725499778985977,0.06875709444284439,0.6602398753166199,0.07919900864362717,0,1,0.5970519116750157
928,-0.08665002882480621,-0.06882528960704803,-0.05180841311812401,0.18467161059379578,0,1,0.22080996185001434
929,-0.15058495104312897,-0.011585869826376438,0.27197256684303284,0.029586587101221085,0,1,0.2717642430701721
