id,pos_x,pos_y,proj_x,proj_y,gender,nr_hops,InFoRM_hops
248,-0.03221544623374939,0.6775830984115601,-0.0003197812838559265,-0.0003791641300212119,0,1,0.0056902033510357174
249,0.017730452120304108,0.692733108997345,-0.00033364450123659234,-0.0004090280657044543,0,1,0.027667124002903547
250,-0.049698516726493835,0.7193029522895813,-0.00033540083482279924,-0.0003944880942693059,1,1,0.002972507875247526
251,-0.013211442157626152,0.7356328368186951,-0.0003837219713109576,-0.0004522067111827738,1,1,0.07633873520070476
252,-0.029372846707701683,0.6644618511199951,-0.00032380895062404425,-0.0003717604803066035,1,1,0.000947477603367247
253,-0.08530057966709137,0.8187344074249268,-0.00037592234407082776,-0.0005441183037843104,1,1,0.003398104008014158
254,0.019818155094981194,0.746048092842102,-0.00035389522318598555,-0.00041007513880000245,0,1,0.01487392710819337
255,-0.06515268981456757,0.8352741599082947,-0.00035363729783973705,-0.0005332720796957718,0,1,0.0009542115889287091
256,0.008410993032157421,0.8118265867233276,-0.000354333674944554,-0.0005231223000651067,1,1,0.00031775410409341245
257,-0.009293920360505581,0.686351478099823,-0.0003324229335442269,-0.000380971991749357,1,1,0.0029428438363951364
258,-0.0019342686282470822,0.6866682171821594,-0.0003319823923391099,-0.00038032204611611163,0,1,0.0019130325020284237
259,-0.02265646867454052,0.8175579309463501,-0.0008833044896969431,-0.0015075213427832679,0,1,0.18215484905282875
260,-0.0003355304361321032,0.7189946174621582,-0.00034040593548572594,-0.0004167736769613959,0,1,0.01088859124303194
261,-0.04713820293545723,0.6736765503883362,-0.0003228574397292878,-0.00037196267703961257,0,1,0.0008026400850892261
262,-0.10440559685230255,0.8139510750770569,-0.00040433859294815923,-0.0005000311480313013,0,1,0.023957037011299243
263,-0.06585650891065598,0.8011512160301208,-0.0005401668019786249,-0.0005766614644010573,0,1,0.05707385975183344
264,-0.008316624909639359,0.81510329246521,-0.0008720463622613157,-0.0014881912301524553,1,1,0.25803097043191575
265,-0.047641195356845856,0.6806495785713196,-0.0003266043642507497,-0.00037284681687871444,0,1,0.0008991334074067491
266,0.02572633884847164,0.7295804023742676,-0.00035365413683372747,-0.00041045731664553063,0,1,0.01454732829436416
267,-0.0769733414053917,0.8079691529273987,-0.0004280741072128896,-0.0005768328203807036,0,1,0.010054882792315067
268,-0.06700126826763153,0.6994105577468872,-0.0003298066180264335,-0.0003779622043137926,0,1,0.0017013781692193919
269,-0.10739411413669586,0.5288426876068115,0.0001280971233409237,-0.0004580627982547636,1,1,0.005865791582238287
270,-0.07074889540672302,0.7338103652000427,-0.00034071497241616803,-0.000420375948454132,1,1,0.002727337427911742
271,-0.03453380614519119,0.666085422039032,-0.00032430187641637387,-0.000371158841816195,0,1,0.0014042085657747776
272,-0.015410477295517921,0.6806154847145081,-0.0003370593833171225,-0.00038763199913417073,0,1,0.04308958737141223
273,-0.027940643951296806,0.8138094544410706,-0.0005515109957852938,-0.0008933896858689495,1,1,0.0788988772112359
274,-0.026041941717267036,0.6985419392585754,-0.0003306471229953118,-0.000382498189107774,0,1,0.0017566798673309839
275,-0.024225620552897453,0.804947018623352,-0.0005466927151256119,-0.0008829477295493877,0,1,0.07493547586558537
276,-0.029255323112010956,0.6927083134651184,-0.0003328529334063972,-0.000376794998297676,0,1,0.0012053608969439784
277,-0.02237844280898571,0.6726546287536621,-0.00032828395448286326,-0.00038109759043196157,0,1,0.013684712965112254
278,-0.050949711352586746,0.8065490126609802,-0.0005491937272150915,-0.0005786369987832482,1,1,0.0479605873509727
279,-0.10960307717323303,0.8137179017066956,-0.00038692773101838094,-0.0004986307535821144,1,1,0.03393033839060149
280,-0.02439091168344021,0.6754282116889954,-0.0003236971727888163,-0.0003780103048260989,0,1,0.002268423267344207
281,-0.0134526826441288,0.7311310768127441,-0.000381014697168322,-0.0004471920927114288,0,1,0.07621845062030243
282,0.0023609392810612917,0.8209002017974854,-0.0003543336749456351,-0.0005231223000652389,0,1,0.00031775410409340605
283,-0.06274546682834625,0.7318124771118164,-0.00033999036391669997,-0.00041074059290453167,0,1,0.0025965068553938445
284,-0.01800098828971386,0.7289904952049255,-0.00037596237028068283,-0.00044863567647354836,0,1,0.07650511602111272
285,-0.00555968564003706,0.6400570273399353,-0.00032353826831512056,-0.000374705409857149,0,1,0.004453824379391854
286,-0.12917298078536987,0.7293025851249695,-0.00015078166600532313,-0.0005175979599126456,0,1,0.0010454376808940568
287,-0.02379707060754299,0.836308479309082,-0.0003619686899347594,-0.0005041553364445721,1,1,9.582621957929695e-05
288,-0.04087940603494644,0.7228155136108398,-0.00033612250483158496,-0.00040395270094355327,0,1,0.003171405410438291
289,-0.09433168917894363,0.8101398944854736,-0.00044838010141658185,-0.0005213267977515135,0,1,0.03449952775673161
290,-0.04224748909473419,0.6887156367301941,-0.0003263545350942648,-0.00037835880003105553,0,1,0.0013131526142699788
291,-0.011589971370995045,0.6651530861854553,-0.0003276053248273471,-0.00037870008947480077,0,1,0.0016329636094625367
292,-0.054425161331892014,0.8340303897857666,-0.0003619686899347563,-0.0005041553364445705,1,1,9.582621957929745e-05
293,-0.07370840758085251,0.8195472359657288,-0.0004872355668053702,-0.0005525168851667892,0,1,0.01635048459011466
294,-0.05019870400428772,0.7570321559906006,-0.0003430084555386931,-0.00042853620241794783,0,1,0.00250562592688699
295,-0.000955358031205833,0.690804660320282,-0.0003334046351341978,-0.00038216319462238487,0,1,0.0017153092517403481
296,-0.06566067785024643,0.801093339920044,-0.0005401668019786374,-0.0005766614644010539,1,1,0.05707385975183344
297,-0.034314610064029694,0.655806303024292,-0.0003167417523137774,-0.000375317087463943,0,1,0.0016959474411200634
298,-0.050427112728357315,0.702887773513794,-0.0003324669837357023,-0.00037825479551962236,1,1,0.0016213188937204562
299,0.0128324581310153,0.7303878664970398,-0.0003508227818861014,-0.00040997651543898185,0,1,0.018955318008462067
300,0.020041506737470627,0.7451617121696472,-0.0003569878221998476,-0.000426588049912896,1,1,0.04940327326770244
301,-0.09274909645318985,0.7125170826911926,-0.00029267189384268324,-0.00046541572872987007,1,1,0.0024919424387280066
302,0.012641233392059803,0.7324329614639282,-0.00035202364280655394,-0.0004081047047871386,1,1,0.021368978276529074
303,-0.004935597535222769,0.6816105246543884,-0.0003319675974733242,-0.0003782725667182322,1,1,0.0019372104955568943
304,-0.004256967920809984,0.639603316783905,-0.00032741361919011507,-0.0003738318684263184,1,1,0.004056643222662967
305,-0.10887948423624039,0.8102225661277771,-0.0003932489906993683,-0.000499816965897938,0,1,0.03554353297000766
306,-0.02861919440329075,0.8138625025749207,-0.0005515109957852891,-0.0008933896858689613,0,1,0.0788988772112359
307,-0.06125609949231148,0.771029531955719,-0.0003677077319212404,-0.0004940041414792716,0,1,0.007326545160371578
308,0.004670486319810152,0.6213057637214661,-0.0003253802689998988,-0.0003783396140009702,0,1,0.0024163527849242715
309,-0.014302107505500317,0.7612879276275635,-0.0003905343087924377,-0.0004648352493974521,1,1,0.05819711012576001
310,-0.12160894274711609,0.7902424335479736,-0.00040547793008417445,-0.0004956276231585834,1,1,0.01096178556185998
311,-0.056103870272636414,0.7156059145927429,-0.0003323035067685307,-0.00039066858991422044,0,1,0.002305987849044107
312,-0.10739067196846008,0.7912381291389465,-0.00042180680476809184,-0.0004992399226822252,0,1,0.011624094174236998
313,-0.03966936469078064,0.6677458882331848,-0.00032085686234594417,-0.00037541567740587085,0,1,0.0015834686770167215
314,-0.04966146871447563,0.6975628733634949,-0.0003277006773548061,-0.0003811079919514432,0,1,0.0014396347768392923
315,-0.0006901145679876208,0.6444859504699707,-0.00032580612421535154,-0.00037808736276479047,1,1,0.01340623947393947
316,0.01788520999252796,0.7714357972145081,-0.0003533230585046694,-0.0004495549786085214,1,1,0.004752265010130728
317,0.0067932805977761745,0.7075145244598389,-0.00033598921540846014,-0.0004024073029201611,0,1,0.027553144720670816
318,-0.06105685606598854,0.6751241087913513,-0.0003157882737819648,-0.00038077601046391363,0,1,0.001645558368968841
319,-0.051273174583911896,0.8223665952682495,-0.0009587243940460445,-0.0007399668790936455,1,1,0.2651275693524662
320,-0.004564579576253891,0.7303119897842407,-0.0003718407449376732,-0.000442510248294132,0,1,0.10444860250451049
321,-0.041058193892240524,0.8051130175590515,-0.0004973022480655438,-0.0005569655823238576,0,1,0.09034250400677839
322,-0.0040433285757899284,0.6518417596817017,-0.00032859581504249345,-0.00037698288133303324,1,1,0.00578739790815981
323,-0.031115466728806496,0.6550396084785461,-0.0003055267399470581,-0.0003770851256413917,0,1,0.0012034878062498675
324,-0.027613554149866104,0.618057906627655,-0.00024230447167548458,-0.0003906964224346104,0,1,0.0030577073632107447
325,-0.04267413169145584,0.6690300703048706,-0.0003245809917416139,-0.0003715096175940235,0,1,0.0009939822263315711
326,-0.11064010113477707,0.7997629642486572,-0.0004190431735721057,-0.000495620341815892,0,1,0.00897651985432006
327,-0.04472092166543007,0.8246240019798279,-0.000930363551187945,-0.0007291732331341888,1,1,0.2897286224181433
328,-0.028838152065873146,0.813781201839447,-0.0005515109957852939,-0.000893389685868962,0,1,0.0788988772112359
329,-0.03736545145511627,0.6526222825050354,-0.00027324483600580225,-0.0004068181064647589,0,1,0.041719510417315184
330,0.02081773430109024,0.7306867241859436,-0.00035150329040975535,-0.0004103505070461025,1,1,0.016371606881528295
331,-0.053968269377946854,0.6726240515708923,-0.00031256450542461187,-0.00037912081281222935,0,1,0.0021709363198669377
332,-0.029217427596449852,0.6713785529136658,-0.0003187361078679377,-0.0003777722884821667,0,1,0.004174878429332898
333,-0.0976797416806221,0.8008804321289062,-0.00041453589132832506,-0.0004937179461617302,1,1,0.017658861710492333
334,-0.033767689019441605,0.6643165946006775,-0.0003255506973176642,-0.00037624935804457977,1,1,0.0011956520489530991
335,-0.004511652514338493,0.8287824988365173,-0.00036196868993477473,-0.0005041553364445809,0,1,9.582621957929461e-05
336,-0.03552888706326485,0.7511385083198547,-0.0003443784393020665,-0.00042404034628488324,1,1,0.004732458654676327
337,-0.12637211382389069,0.7862327098846436,-0.0003995440002029651,-0.0004960667349697989,1,1,0.013670002800325643
338,-0.01528694573789835,0.7070906162261963,-0.0003346865925353191,-0.000391898893495977,1,1,0.0021033444744928713
339,0.008206536062061787,0.6288769245147705,-0.0003281087397551746,-0.00040037989983081557,0,1,0.013804779734895065
340,0.013912724331021309,0.6632574200630188,-0.00031588955763521727,-0.00040445824320568954,1,1,0.0022888227807009837
341,-0.02383226715028286,0.6956631541252136,-0.0003290814677526507,-0.00037895052598303785,1,1,0.0014664701282997693
342,-0.04555264487862587,0.6679790616035461,-0.0003234114702738655,-0.0003718047220896613,0,1,0.0010615917660371616
343,-0.09917265176773071,0.7930079698562622,-0.00042664440808048857,-0.0004994937325684623,0,1,0.014552780484867564
344,-0.03555818274617195,0.7056853771209717,-0.0003340529290582648,-0.0003845550936151789,0,1,0.0018643940967119912
345,-0.0034426867496222258,0.683792233467102,-0.00033540074522213023,-0.0003827289291369498,1,1,0.01312969186481113
346,0.01138392649590969,0.7264368534088135,-0.0003557653741479552,-0.0004134935221998551,0,1,0.054969028030982345
347,0.02505204826593399,0.6832386255264282,-0.00033612064518217627,-0.00040506395561237633,0,1,0.0016848982053041268
348,0.22082605957984924,0.05135698616504669,-0.00040260053973067755,-0.0004783704274582825,0,1,0.10882019947756588
414,0.24051906168460846,0.09244605898857117,-0.00028173869854361354,-0.0004015677438875381,0,1,0.03283270000678624
428,0.14091387391090393,0.04319898411631584,-0.0002965325787037294,-0.0003683048420772298,0,1,0.010055403488010619
1684,-0.42171528935432434,-0.07842811942100525,-0.0003085329015895437,-0.00037220982807530855,0,1,0.060317168098653486
1912,0.19693811237812042,0.3392866849899292,-0.0003102727626601204,-0.0003698485395191872,0,1,0.04618717927205697
2814,-0.3252253532409668,0.10002896189689636,0.00037102766053356416,-0.00040615532516689894,1,1,0.0035717840586952914
2838,-0.29342594742774963,0.13055728375911713,0.0008585486397973371,-0.0004221887613773599,0,1,0.005382821555383595
2885,-0.29277119040489197,0.13102838397026062,0.0008408225003916826,-0.00041861380198163553,0,1,0.005091116110929634
3003,-0.2932484745979309,0.13132667541503906,0.000858548639797322,-0.0004221887613773629,0,1,0.0053828215553836075
3173,-0.35916316509246826,-0.028397588059306145,-0.00024146966226522187,-0.0003667956004334439,0,1,0.005738237340914617
3290,-0.27250492572784424,0.11834517866373062,0.0008123292821427637,-0.0004108594064735741,0,1,0.004822772734861249
353,0.11837370693683624,0.03496836498379707,-0.00035786951796279193,-0.00035023408138658936,1,1,0.006150258356253304
363,0.12869346141815186,0.04056001827120781,-0.0003562702287140099,-0.0003467935262268853,0,1,0.00716899213740897
366,0.11856646835803986,0.04113009572029114,-0.0003629975984180848,-0.00034451938485372734,0,1,0.0061656765998677
376,0.15720701217651367,0.03493869677186012,-0.00027029824173215825,-0.0003430319657638941,0,1,0.007579799034467838
389,0.13127455115318298,-0.0020544922444969416,-0.0003958944874502826,-0.00038769875930989595,0,1,0.05360641727186093
420,0.13462604582309723,0.02441917546093464,-0.00021737087984012655,-0.00034910268836430095,0,1,0.0049891919596996084
475,0.15106341242790222,0.03364929184317589,-0.00031617608434740763,-0.00033853287459326354,0,1,0.009614328975613054
483,0.08894097059965134,0.01844528317451477,-0.0003564321375817439,-0.0003442620708516848,0,1,0.010161269969818523
484,0.10169658064842224,0.04874022305011749,-0.00032755153842847876,-0.0003468178694468355,0,1,0.005624177382651264
517,0.13585633039474487,0.04073422774672508,-0.0003032992252689306,-0.00035345509471519616,0,1,0.005288914639789326
526,0.0513993538916111,0.06002919748425484,-0.0003440844105385423,-0.0003416024277762721,0,1,0.004528401571430294
538,0.12421451508998871,0.0390302948653698,-0.00034375735481547803,-0.0003527668157695339,0,1,0.006028502808376754
563,0.15938109159469604,0.01915079914033413,-0.00023731334948911423,-0.00036588279467221957,0,1,0.02826222333100603
566,0.13099414110183716,0.040150705724954605,-0.00029263758053520053,-0.00034814922838257995,1,1,0.004628903003604839
580,0.1119743064045906,0.04569748044013977,-0.0004056550775256782,-0.0003477758391850524,1,1,0.0064483052005138795
596,0.11486131697893143,0.02803885005414486,-0.00021196973044103942,-0.0003592979671188221,0,1,0.0159812710643358
601,0.14613161981105804,0.05328717827796936,-0.00025687269525122915,-0.000353438254567515,0,1,0.010895432019185747
606,0.08183256536722183,0.059699490666389465,-0.000386309636748976,-0.00034984567665202743,0,1,0.00832436640998436
629,0.11631521582603455,0.046413395553827286,-0.00013644045555662025,-0.0003484757336529424,1,1,0.009420343010924547
637,0.08557084947824478,0.02762567438185215,-0.00035985176868887786,-0.0003471310833383702,0,1,0.008842116222883077
641,0.08620374649763107,0.03459041193127632,-0.0004158609543244203,-0.000349698145495054,1,1,0.007933223827457725
649,0.07621235400438309,0.1503145396709442,0.00029469658115925874,-0.0004046916597733983,0,1,0.011129790754696231
651,0.11436443775892258,0.04308325797319412,-0.0003692483331888675,-0.000348921951606755,0,1,0.0062836209337751294
896,0.003875576425343752,-0.020860550925135612,-0.000329981368350843,-0.0003364896914269486,0,1,0.006004710324354029
897,-0.07474945485591888,0.09777101874351501,-0.00026228946730689405,-0.0003292740062693508,1,1,0.0005386551255479718
898,-0.006478735711425543,-0.009254463948309422,-0.0002887175154311757,-0.00033670854964760815,0,1,0.0037456968649895437
899,-0.14209938049316406,0.15540727972984314,0.001815744969173008,-0.00024543198601221985,1,1,0.0002801848501476717
900,-0.05447983369231224,-0.03626859560608864,-0.000417922019261578,-0.0003697401305914624,0,1,0.018474313697664637
901,-0.08700895309448242,0.16650955379009247,-0.00037812314523252686,-0.00036267220885794583,0,1,0.001969562357860224
902,-0.0122071523219347,-0.045862533152103424,-0.00030972262399687805,-0.0003347259185260243,0,1,0.0012109586210060982
903,-0.07542695105075836,0.15245941281318665,-0.00037810650868757884,-0.00036242733058822744,0,1,0.0035208119584490463
